Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,826,United Kingdom,GBR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,151000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,842,USA,USA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,169000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,860,Uzbekistan,UZB,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1301000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,860,Uzbekistan,UZB,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,61000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,3240000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,36655000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,178,Congo,COG,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,225000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,178,Congo,COG,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,520000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,226,Equatorial Guinea,GNQ,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,24000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,226,Equatorial Guinea,GNQ,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,23000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,262,Djibouti,DJI,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,100000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,262,Djibouti,DJI,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,208000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,398,Kazakhstan,KAZ,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,1000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,398,Kazakhstan,KAZ,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,1000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,643,Russian Federation,RUS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,2881000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,643,Russian Federation,RUS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,35702000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,706,Somalia,SOM,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,9000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,706,Somalia,SOM,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,176000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,860,Uzbekistan,UZB,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,25000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,0,World,WLD,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,1665000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,0,World,WLD,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,49000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,100,Bulgaria,BGR,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,8000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,276,Germany,DEU,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,1236000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,381,Italy,ITA,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,21000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,398,Kazakhstan,KAZ,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,3000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,417,Kyrgyzstan,KGZ,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,19000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,528,Netherlands,NLD,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,1000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,643,Russian Federation,RUS,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,298000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,643,Russian Federation,RUS,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,22000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,757,Switzerland,CHE,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,5000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,804,Ukraine,UKR,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,59000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,826,United Kingdom,GBR,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,26000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,826,United Kingdom,GBR,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,2000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,842,USA,USA,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,13000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,860,Uzbekistan,UZB,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,1000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,104000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,20000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,417,Kyrgyzstan,KGZ,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,20000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,643,Russian Federation,RUS,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,84000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,860,Uzbekistan,UZB,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,20000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,0,World,WLD,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,2000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,276,Germany,DEU,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,2000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,0,World,WLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,1694000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,0,World,WLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,186000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,31,Azerbaijan,AZE,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,20000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,56,Belgium,BEL,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,31000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,112,Belarus,BLR,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,68000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,203,Czechia,CZE,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,35000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,251,France,FRA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,1000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,276,Germany,DEU,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,59000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,276,Germany,DEU,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,50000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,348,Hungary,HUN,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,44000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,381,Italy,ITA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,728000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,398,Kazakhstan,KAZ,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,23000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,398,Kazakhstan,KAZ,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,2000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,417,Kyrgyzstan,KGZ,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,39000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,417,Kyrgyzstan,KGZ,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,85000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,428,Latvia,LVA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,74000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,440,Lithuania,LTU,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,8000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,470,Malta,MLT,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,22000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,498,Rep. of Moldova,MDA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,12000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,616,Poland,POL,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,10000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,643,Russian Federation,RUS,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,438000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,643,Russian Federation,RUS,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,26000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,757,Switzerland,CHE,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,2000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,826,United Kingdom,GBR,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,3000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,842,USA,USA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,30000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,860,Uzbekistan,UZB,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,69000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,860,Uzbekistan,UZB,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,1000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,0,World,WLD,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,17000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,40,Austria,AUT,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,3000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,440,Lithuania,LTU,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,9000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,643,Russian Federation,RUS,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,4000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,860,Uzbekistan,UZB,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,1000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,342000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,41000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,203,Czechia,CZE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,12000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,251,France,FRA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,6000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,381,Italy,ITA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,292000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,398,Kazakhstan,KAZ,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,417,Kyrgyzstan,KGZ,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,4000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,616,Poland,POL,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,643,Russian Federation,RUS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,21000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,643,Russian Federation,RUS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,41000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,757,Switzerland,CHE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,3000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,826,United Kingdom,GBR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,2000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,0,World,WLD,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,1465000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,0,World,WLD,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,464000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,56,Belgium,BEL,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,4000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,276,Germany,DEU,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,265000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,276,Germany,DEU,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,250000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,398,Kazakhstan,KAZ,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,20000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,398,Kazakhstan,KAZ,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,57000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,417,Kyrgyzstan,KGZ,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,131000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,417,Kyrgyzstan,KGZ,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,57000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,440,Lithuania,LTU,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,10000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,528,Netherlands,NLD,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,24000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,643,Russian Federation,RUS,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,1008000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,643,Russian Federation,RUS,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,92000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,795,Turkmenistan,TKM,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,2000,,,0
H1,2000,2000,2000,2,0,1,Import,762,Tajikistan,TJK,860,Uzbekistan,UZB,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,1000,,,0
H1,2000,2000,2000,2,0,2,Export,762,Tajikistan,TJK,860,Uzbekistan,UZB,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,8000,,,0

