Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,6831,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,228,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,137683,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,764,Thailand,THA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,2251,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,842,USA,USA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,3361,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,3613357,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,36,Australia,AUS,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,2354033,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,156,China,CHN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,192577,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,242,Fiji,FJI,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,47071,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,251,France,FRA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,553,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,276,Germany,DEU,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,42,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,3624,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,360,Indonesia,IDN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,3478,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,381,Italy,ITA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,8,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,392,Japan,JPN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,381327,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,410,Rep. of Korea,KOR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,712,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,124437,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,115325,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,177836,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,85402,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,608,Philippines,PHL,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,6193,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,699,India,IND,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,46432,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,702,Singapore,SGP,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,24010,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,710,South Africa,ZAF,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,5958,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,757,Switzerland,CHE,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,3264,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,764,Thailand,THA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,37317,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,842,USA,USA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,3757,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9875022,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,97361,,,0
H1,2011,2011,2011,2,0,3,Re-Export,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,87898,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,36,Australia,AUS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3594268,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,36,Australia,AUS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,94503,,,0
H1,2011,2011,2011,2,0,3,Re-Export,90,Solomon Isds,SLB,36,Australia,AUS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,87898,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1804238,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,208,Denmark,DNK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4980,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,248983,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,251,France,FRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,921,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,276,Germany,DEU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,753,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,296,Kiribati,KIR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1971,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,251786,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,360,Indonesia,IDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,76838,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,381,Italy,ITA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3645,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,392,Japan,JPN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,127660,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,408,Dem. People's Rep. of Korea,PRK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,68,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,410,Rep. of Korea,KOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7528,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,848344,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,117519,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,520,Nauru,NRU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,912,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,520,Nauru,NRU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,132,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,773,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,63,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1046697,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,123,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,586,Pakistan,PAK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,761,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,184259,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,569,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,608,Philippines,PHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,410288,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,32983,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,702,Singapore,SGP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,330483,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,704,Viet Nam,VNM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,19,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,752,Sweden,SWE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,183,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,757,Switzerland,CHE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,67152,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,764,Thailand,THA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,642333,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,826,United Kingdom,GBR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,40642,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,842,USA,USA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,30003,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,6249632,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2225,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,36,Australia,AUS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1395330,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,36,Australia,AUS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,188,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,144,Sri Lanka,LKA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1092,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,156,China,CHN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,988944,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,26143,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,251,France,FRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,161,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,276,Germany,DEU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2543,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,63278,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,360,Indonesia,IDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,13085,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,360,Indonesia,IDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2036,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,381,Italy,ITA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,970,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,392,Japan,JPN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,347680,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,408,Dem. People's Rep. of Korea,PRK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,38011,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,410,Rep. of Korea,KOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,54542,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,865297,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,86817,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,231,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,85312,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1431713,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,608,Philippines,PHL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,9567,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,124310,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,702,Singapore,SGP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,549167,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,704,Viet Nam,VNM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7720,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,757,Switzerland,CHE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,29000,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,764,Thailand,THA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,90831,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,826,United Kingdom,GBR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1411,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,842,USA,USA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,36479,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,4074,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,36,Australia,AUS,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,79,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,156,China,CHN,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,1970,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,1398,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,410,Rep. of Korea,KOR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,5,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,140,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,332,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,608,Philippines,PHL,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,64,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,757,Switzerland,CHE,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,86,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,593174,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,2412,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,36,Australia,AUS,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,117545,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,156,China,CHN,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,277960,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,242,Fiji,FJI,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,9059,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,251,France,FRA,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,384,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,60736,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,360,Indonesia,IDN,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,35,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,381,Italy,ITA,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,22,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,392,Japan,JPN,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,3842,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,410,Rep. of Korea,KOR,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,3528,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,1299,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,2432,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,23443,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,51156,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,2412,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,608,Philippines,PHL,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,5374,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,699,India,IND,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,2228,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,702,Singapore,SGP,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,17543,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,704,Viet Nam,VNM,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,1286,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,757,Switzerland,CHE,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,12217,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,764,Thailand,THA,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,1277,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,826,United Kingdom,GBR,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,217,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,842,USA,USA,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,1591,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,12382,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,36,Australia,AUS,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,6960,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,156,China,CHN,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,156,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,51,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,4774,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,440,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,5353378,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,204702400,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,36,Australia,AUS,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,407535,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,36,Australia,AUS,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,2262708,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,124,Canada,CAN,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,5576,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,156,China,CHN,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,711639,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,156,China,CHN,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,177371918,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,242,Fiji,FJI,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,4411,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,242,Fiji,FJI,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,28413,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,276,Germany,DEU,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,40,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,296,Kiribati,KIR,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,2636,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,38867,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,333655,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,360,Indonesia,IDN,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,67529,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,381,Italy,ITA,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,10190,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,392,Japan,JPN,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,68623,,,0
H1,2011,2011,2011,2,0,2,Export,90,Solomon Isds,SLB,392,Japan,JPN,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,998532,,,0
H1,2011,2011,2011,2,0,1,Import,90,Solomon Isds,SLB,410,Rep. of Korea,KOR,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,694,,,0
