Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,124,Canada,CAN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,15425,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,152,Chile,CHL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,116136,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,156,China,CHN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,28587,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,170,Colombia,COL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,525139,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,184,Cook Isds,COK,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,25075,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,188,Costa Rica,CRI,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,26088,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,208,Denmark,DNK,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,1011,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,276,Germany,DEU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,22156,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,328,Guyana,GUY,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,63,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,344,"China, Hong Kong SAR",HKG,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,23417,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,360,Indonesia,IDN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,1296,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,381,Italy,ITA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,65493,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,388,Jamaica,JAM,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,7859,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,422,Lebanon,LBN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,108,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,458,Malaysia,MYS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,2981,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,484,Mexico,MEX,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,23408,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,490,"Other Asia, nes",,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,45,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,516,Namibia,NAM,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,20244,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,2501772,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,3205,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,148412,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,1369,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,554,New Zealand,NZL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,8102,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,591,Panama,PAN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,1496,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,604,Peru,PER,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,582,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,620,Portugal,PRT,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,32744,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,659,Saint Kitts and Nevis,KNA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,333,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,670,Saint Vincent and the Grenadines,VCT,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,243,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,699,India,IND,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,4349,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,724,Spain,ESP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,48239,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,740,Suriname,SUR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,11086,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,757,Switzerland,CHE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,5464,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,764,Thailand,THA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,2808,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,780,Trinidad and Tobago,TTO,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,167858,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,826,United Kingdom,GBR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,299,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,842,USA,USA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,3414652,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,842,USA,USA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,757,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,2111364,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,386,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,503034,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,18494,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,18028338,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,400995,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,20,Andorra,AND,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,5429,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,28,Antigua and Barbuda,ATG,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,35928,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,32,Argentina,ARG,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,107988,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,36,Australia,AUS,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,38984,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,56,Belgium,BEL,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,21696,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,76,Brazil,BRA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,428327,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,124,Canada,CAN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,268328,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,152,Chile,CHL,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,123294,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,156,China,CHN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,25325,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,170,Colombia,COL,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,194277,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,188,Costa Rica,CRI,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,20282,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,192,Cuba,CUB,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,19043,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,208,Denmark,DNK,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,34173,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,214,Dominican Rep.,DOM,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,12154,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,218,Ecuador,ECU,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,16573,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,276,Germany,DEU,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,117026,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,328,Guyana,GUY,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,9609,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,344,"China, Hong Kong SAR",HKG,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,12679,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,381,Italy,ITA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,3850,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,388,Jamaica,JAM,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,14058,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,410,Rep. of Korea,KOR,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,113708,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,422,Lebanon,LBN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,37488,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,458,Malaysia,MYS,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,72220,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,466,Mali,MLI,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,50125,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,484,Mexico,MEX,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,177598,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,490,"Other Asia, nes",,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,70,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,516,Namibia,NAM,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,14485,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,4178445,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,248669,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,170557,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,111159,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,579,Norway,NOR,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,17885,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,591,Panama,PAN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,322275,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,699,India,IND,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,27259,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,710,South Africa,ZAF,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,534070,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,724,Spain,ESP,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,275135,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,724,Spain,ESP,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,740,Suriname,SUR,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,11130,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,740,Suriname,SUR,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,6976,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,752,Sweden,SWE,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,32427,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,757,Switzerland,CHE,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1132,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,764,Thailand,THA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,214053,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,780,Trinidad and Tobago,TTO,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,4989,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,792,Turkey,TUR,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,202,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,796,Turks and Caicos Isds,TCA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,20593,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,826,United Kingdom,GBR,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,654,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,842,USA,USA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,8168481,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,842,USA,USA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1436,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,858,Uruguay,URY,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,13668,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1609049,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,484046,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,327,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,17130461,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1999113,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,20,Andorra,AND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2037,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,32,Argentina,ARG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2495,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,56,Belgium,BEL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,13423,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,56,Belgium,BEL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,69237,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,76,Brazil,BRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,49481,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,76,Brazil,BRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1088,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,124,Canada,CAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,37017,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,152,Chile,CHL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,27664,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,149540,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,170,Colombia,COL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1270463,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,170,Colombia,COL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,18553,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,188,Costa Rica,CRI,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,119864,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,192,Cuba,CUB,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,7295,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,208,Denmark,DNK,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1509,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,214,Dominican Rep.,DOM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,34882,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,214,Dominican Rep.,DOM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2915,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,218,Ecuador,ECU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,18080,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,276,Germany,DEU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,283914,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,316,Guam,GUM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2639,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,320,Guatemala,GTM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3837,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,344,"China, Hong Kong SAR",HKG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,245689,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,381,Italy,ITA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,6572,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,388,Jamaica,JAM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,14093,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,388,Jamaica,JAM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,84,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,422,Lebanon,LBN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,6732,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,458,Malaysia,MYS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,68328,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,466,Mali,MLI,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,53044,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,484,Mexico,MEX,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,368,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,490,"Other Asia, nes",,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,54,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,516,Namibia,NAM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1009,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3166646,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1114765,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,251850,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,280953,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,591,Panama,PAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,511983,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,604,Peru,PER,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,849,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,66234,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,710,South Africa,ZAF,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2084,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,724,Spain,ESP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,9371,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,740,Suriname,SUR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,8987,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,740,Suriname,SUR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,22347,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,752,Sweden,SWE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,858,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,757,Switzerland,CHE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,21738,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,764,Thailand,THA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,20906,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,780,Trinidad and Tobago,TTO,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,103999,,,0
