Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,50383,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,156,China,CHN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,474230,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,156,China,CHN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1297,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,203,Czechia,CZE,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,10210,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,212,Dominica,DMA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,323,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,214,Dominican Rep.,DOM,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,27426,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,421245,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,276,Germany,DEU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1175,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,300,Greece,GRC,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,508,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,360,Indonesia,IDN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,11166,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,376,Israel,ISR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,3199,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,381,Italy,ITA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,733586,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,392,Japan,JPN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,11109,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,456266,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,902,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,586,Pakistan,PAK,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,611,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,591,Panama,PAN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,3830,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,616,Poland,POL,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,123,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,620,Portugal,PRT,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,96441,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,764,Thailand,THA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,536,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,171359,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,792,Turkey,TUR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,122438,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,10131,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,4434159,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2156,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1719196,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,65,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,211,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,76,Brazil,BRA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,84,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,10010,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,156,China,CHN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,5188,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,203,Czechia,CZE,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,47186,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,42354,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,360,Indonesia,IDN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,4721,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,381,Italy,ITA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,104348,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,484,Mexico,MEX,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,509799,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,39619,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,591,Panama,PAN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1893,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,764,Thailand,THA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,295,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,8971,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,944516,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,65,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,1133661,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,214,Dominican Rep.,DOM,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,2381,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,435,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,870424,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,591,Panama,PAN,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,1234,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,686,Senegal,SEN,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,127,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,259060,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,7077754,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,28,Antigua and Barbuda,ATG,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,11207,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,44,Bahamas,BHS,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,3003,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,4158,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,76,Brazil,BRA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,7604,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,84,Belize,BLZ,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,18644,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,92,Br. Virgin Isds,VGB,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2530,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,156,China,CHN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,31325,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,214,Dominican Rep.,DOM,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2547034,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,246,Finland,FIN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2208,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,10828,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,5164,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,591,Panama,PAN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,18667,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,670,Saint Vincent and the Grenadines,VCT,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2648,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,50584,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,792,Turkey,TUR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,80675,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,6740,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,3462430,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,862,Venezuela,VEN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,812306,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,11340478,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,609095,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,28,Antigua and Barbuda,ATG,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,463752,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,36,Australia,AUS,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,200,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,44,Bahamas,BHS,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,8939,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,756,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,56,Belgium,BEL,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,981,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,76,Brazil,BRA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,280,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,84,Belize,BLZ,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,101394,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,92,Br. Virgin Isds,VGB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,5830,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,92,Br. Virgin Isds,VGB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,1742,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,6350,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,152,Chile,CHL,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,5384,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,156,China,CHN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,113592,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,170,Colombia,COL,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,817,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,203,Czechia,CZE,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,95057,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,203,Czechia,CZE,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,26962,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,212,Dominica,DMA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,1185,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,214,Dominican Rep.,DOM,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,96726,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,58971,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,276,Germany,DEU,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,12900,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,328,Guyana,GUY,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,9,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,360,Indonesia,IDN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,534,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,372,Ireland,IRL,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,87,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,376,Israel,ISR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,41548,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,381,Italy,ITA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,378,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,388,Jamaica,JAM,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,643,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,392,Japan,JPN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,747,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,410,Rep. of Korea,KOR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,3180,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,484,Mexico,MEX,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,1003,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,490,"Other Asia, nes",,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,1421,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,528,Netherlands,NLD,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,294,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,528,Netherlands,NLD,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,74,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,386614,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,37683,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,591,Panama,PAN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,3385,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,659,Saint Kitts and Nevis,KNA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,10,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,670,Saint Vincent and the Grenadines,VCT,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,8009,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,670,Saint Vincent and the Grenadines,VCT,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,762,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,699,India,IND,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,169,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,757,Switzerland,CHE,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,191,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,764,Thailand,THA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,126,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,330896,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,38220,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,788,Tunisia,TUN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,60,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,792,Turkey,TUR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,59575,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,796,Turks and Caicos Isds,TCA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,7962,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,30487,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,834,United Rep. of Tanzania,TZA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,19,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,9499173,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,494495,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,571311,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,28,Antigua and Barbuda,ATG,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,173,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,156,China,CHN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,753,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,170,Colombia,COL,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,69,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,203,Czechia,CZE,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,6466,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,107,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,360,Indonesia,IDN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,6557,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,11504,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,545682,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,9170,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,9170,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,9086136,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,50130,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,28,Antigua and Barbuda,ATG,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,4106,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,36,Australia,AUS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,41254,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,40,Austria,AUT,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2221,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,72,Botswana,BWA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,550347,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,76,Brazil,BRA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,841,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,92,Br. Virgin Isds,VGB,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,58257,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,100,Bulgaria,BGR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,284057,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1684,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,136,Cayman Isds,CYM,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,192559,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,156,China,CHN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,95588,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,203,Czechia,CZE,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,19288,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,214,Dominican Rep.,DOM,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,470236,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,141363,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,251,France,FRA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,12515,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,276,Germany,DEU,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,223985,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,328,Guyana,GUY,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,48,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,360,Indonesia,IDN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,318,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,360,Indonesia,IDN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,100,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,376,Israel,ISR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1451,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,381,Italy,ITA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1012,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,484,Mexico,MEX,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,120077,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,707502,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,13778,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,659,Saint Kitts and Nevis,KNA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,3730,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,670,Saint Vincent and the Grenadines,VCT,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,568,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,670,Saint Vincent and the Grenadines,VCT,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,980,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,699,India,IND,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1173,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2506,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1794,,,0
H0,2007,2007,2007,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,6160169,,,0
H0,2007,2007,2007,2,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,22757,,,0
