Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,842,USA,USA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,201,,,0
H0,2001,2001,2001,2,0,3,Re-Export,500,Montserrat,MSR,842,USA,USA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,201,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,11640,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,5264,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,212,Dominica,DMA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,104,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,320,Guatemala,GTM,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,59,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,59,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,6155,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,161559,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,32,Argentina,ARG,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,393,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,36,Australia,AUS,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,778,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,40,Austria,AUT,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1403,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,52,Barbados,BRB,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,12584,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,124,Canada,CAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,9701,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,156,China,CHN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1871,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,188,Costa Rica,CRI,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2691,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,196,Cyprus,CYP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,104,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,208,Denmark,DNK,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,3380,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,222,El Salvador,SLV,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2268,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,251,France,FRA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1721,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,276,Germany,DEU,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,8921,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,304,Greenland,GRL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,405,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,320,Guatemala,GTM,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,493,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,328,Guyana,GUY,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,7103,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,348,Hungary,HUN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,455,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,372,Ireland,IRL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,36,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,388,Jamaica,JAM,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,40,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,82,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,455,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,528,Netherlands,NLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1721,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,579,Norway,NOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1043,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,591,Panama,PAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2368,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,470,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,757,Switzerland,CHE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,724,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,122,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,818,Egypt,EGY,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1540,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,18843,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,79844,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,10653,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,124,Canada,CAN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,861,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,9792,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,286572,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,380,,,0
H0,2001,2001,2001,2,0,3,Re-Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,380,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,40881,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,52,Barbados,BRB,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,8771,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,100,Bulgaria,BGR,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,156,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,129,,,0
H0,2001,2001,2001,2,0,3,Re-Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,129,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,200,,,0
H0,2001,2001,2001,2,0,3,Re-Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,200,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,662,Saint Lucia,LCA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,1657,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,4543,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,52,,,0
H0,2001,2001,2001,2,0,3,Re-Export,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,52,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,19306,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,211258,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,113902,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,387,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,290,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,32,Argentina,ARG,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,113,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,52,Barbados,BRB,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,3773,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,76,Brazil,BRA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,1081,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,124,Canada,CAN,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,101,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,152,Chile,CHL,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,1721,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,212,Dominica,DMA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,43,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,344,"China, Hong Kong SAR",HKG,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,377,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,388,Jamaica,JAM,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,707,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,490,"Other Asia, nes",,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,51,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,699,India,IND,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,17,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,3872,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,902,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,101145,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,842,USA,USA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,98,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,252999,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,52,Barbados,BRB,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,11446,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,124,Canada,CAN,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,492,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,156,China,CHN,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,201,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,212,Dominica,DMA,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,245,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,388,Jamaica,JAM,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,3066,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,699,India,IND,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,299,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,98958,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,2484,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,135808,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,25071,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,662,Saint Lucia,LCA,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,5255,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,20,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,606,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,19190,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,6153,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,156,China,CHN,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,159,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,360,Indonesia,IDN,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,472,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,752,Sweden,SWE,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,1125,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,1923,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,10,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,2463,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,14297,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,634,,,0
H0,2001,2001,2001,2,0,3,Re-Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,634,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,363,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,56,Belgium,BEL,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,902,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,13032,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,842,USA,USA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,634,,,0
H0,2001,2001,2001,2,0,3,Re-Export,500,Montserrat,MSR,842,USA,USA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,634,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,201424,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,32,Argentina,ARG,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,290,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,52,Barbados,BRB,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,34220,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,170,Colombia,COL,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,409,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,212,Dominica,DMA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,2044,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,214,Dominican Rep.,DOM,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1338,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,360,Indonesia,IDN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,897,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,528,Netherlands,NLD,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,334,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,26878,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1391,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,131515,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,862,Venezuela,VEN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,2109,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,401708,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1876,,,0
H0,2001,2001,2001,2,0,3,Re-Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1876,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,239,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1079,,,0
H0,2001,2001,2001,2,0,3,Re-Export,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1079,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,15,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,92,Br. Virgin Isds,VGB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,97,,,0
H0,2001,2001,2001,2,0,3,Re-Export,500,Montserrat,MSR,92,Br. Virgin Isds,VGB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,97,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,663,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,634,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,212,Dominica,DMA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2273,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,251,France,FRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,276,Germany,DEU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3526,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,388,Jamaica,JAM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2432,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,490,"Other Asia, nes",,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2760,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,528,Netherlands,NLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,34,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8852,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,41,,,0
H0,2001,2001,2001,2,0,3,Re-Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,41,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,757,Switzerland,CHE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,100,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,72827,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,288,,,0
H0,2001,2001,2001,2,0,3,Re-Export,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,288,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,16398,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,290851,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,842,USA,USA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,370,,,0
H0,2001,2001,2001,2,0,3,Re-Export,500,Montserrat,MSR,842,USA,USA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,370,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,862,Venezuela,VEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,97,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,343510,,,0
H0,2001,2001,2001,2,0,2,Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,608,,,0
H0,2001,2001,2001,2,0,3,Re-Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,608,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,80,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,227,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,251,France,FRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2739,,,0
