Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,528,Netherlands,NLD,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,36,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,528,Netherlands,NLD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,863,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,528,Netherlands,NLD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,12,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,528,Netherlands,NLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,7,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,528,Netherlands,NLD,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,9999,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,528,Netherlands,NLD,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,24,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,528,Netherlands,NLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,162384,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,528,Netherlands,NLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,7936,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,528,Netherlands,NLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,241116,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,579,Norway,NOR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,36172,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,579,Norway,NOR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,122350,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,579,Norway,NOR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,9870,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,586,Pakistan,PAK,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,291,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,586,Pakistan,PAK,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,208,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,586,Pakistan,PAK,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,97,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,608,Philippines,PHL,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,1109,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,608,Philippines,PHL,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,100,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,608,Philippines,PHL,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,36,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,608,Philippines,PHL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,386,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,608,Philippines,PHL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,780,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,608,Philippines,PHL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,32,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,608,Philippines,PHL,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,2767,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,616,Poland,POL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,4645,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,616,Poland,POL,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,203865,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,634,Qatar,QAT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,661248,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,643,Russian Federation,RUS,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,11098297,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,643,Russian Federation,RUS,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,1138,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,682,Saudi Arabia,SAU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,21164,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,682,Saudi Arabia,SAU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1768957,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6699790,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6656432,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4600947,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,19329,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,97080,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,441,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,13696,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,163673,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,6476341,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,7334271,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,2128083,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,11714,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,361695,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,73,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,50,Silk,1,No Quantity,,,,,,,305871,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,4840953,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,19984,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,111442,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,212,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,462423,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,17806,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,32358,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,735495,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,7992,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,77198,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1161797,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,342462,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,724035,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,10616184,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1537487,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,300709,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,138277,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,22603,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,6366,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,132992,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,14293,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,93146,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,2259,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,19065,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,156313,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2493382,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2983,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,649980,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,605,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,538513,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,18788261,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,3158942,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,4164,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,1874791,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,2194,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis o",1,No Quantity,,,,,,,2219155,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis o",1,No Quantity,,,,,,,1,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,479502,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,2195851,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,157248,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,997658,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,10826,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,79829834,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,245475828,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,06,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,10005,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,102,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,5319413,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,32982,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,9015,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,682154,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,657207,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,7208322,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,4851412,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,428856,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,467,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,6573719,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,41244356,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,4108872,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,1836949,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,3396748,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,4087857,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,4413,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,499220,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,32793,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,44799,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,274526,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,36,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,103826,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,8836377,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,45403962,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,5800149,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,1846824,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,8757426,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,310772,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,3344956,,,0
H3,2007,2007,2007,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,3823618,,,0
H3,2007,2007,2007,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,648903,,,0
