Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,40,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,40,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,699,India,IND,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,1,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,21920,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,10,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,764,Thailand,THA,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,3,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,76181,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,47322,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,45642,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,12550,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,156,China,CHN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,282,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,59544,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,47271,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,45591,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,404,Kenya,KEN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,3,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,418,Lao People's Dem. Rep.,LAO,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,226,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,458,Malaysia,MYS,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,19,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,30,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,51,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,51,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,2721,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,91,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,764,Thailand,THA,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,713,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,842,USA,USA,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,2,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,842,USA,USA,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,1,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,842,USA,USA,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,1,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,2014,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,345,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,156,China,CHN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,9,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,1322,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,63,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,764,Thailand,THA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,273,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,842,USA,USA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,2,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,9640,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,163,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,344,"China, Hong Kong SAR",HKG,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,101,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,7298,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,458,Malaysia,MYS,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,1,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,2061,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,16,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,1077034,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,371,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,371,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,20152,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,156,China,CHN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,52,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,969171,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,371,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,371,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,381,Italy,ITA,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,52,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,458,Malaysia,MYS,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,8,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,55600,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,699,India,IND,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,4347,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,27571,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,81,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,379496,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,29651,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,29651,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,131188,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,5016,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,5016,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,156,China,CHN,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,255,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,170923,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,458,Malaysia,MYS,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,16,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,608,Philippines,PHL,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,1,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,16620,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,60176,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,24632,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,24632,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,317,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,826,United Kingdom,GBR,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,3,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,826,United Kingdom,GBR,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,3,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1391893,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,920769,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,920769,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,48139,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,5,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,5,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,164,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,755431,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,920738,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,920738,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,458,Malaysia,MYS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,9,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,554,New Zealand,NZL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,21,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,554,New Zealand,NZL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,21,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,608,Philippines,PHL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,658,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,5,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,5,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,6138,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,150739,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,86348,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,764,Thailand,THA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,344254,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,11,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,74648,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,42658,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,156,China,CHN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,30,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,352,Iceland,ISL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,454,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,21743,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,458,Malaysia,MYS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,12,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,52,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,9699,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,2112566,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,780,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,780,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,134494,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,381,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,381,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,156,China,CHN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,9831,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,192,Cuba,CUB,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,20,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,192,Cuba,CUB,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,20,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,1912925,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,381,Italy,ITA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,474,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,392,Japan,JPN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,82,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,458,Malaysia,MYS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,5103,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,554,New Zealand,NZL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,4,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,554,New Zealand,NZL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,4,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,598,Papua New Guinea,PNG,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,578,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,81,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,376,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,376,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,48102,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,619,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,764,Thailand,THA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,274,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,842,USA,USA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,3,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,215724,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,219,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,219,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,104774,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,86,Br. Indian Ocean Terr.,IOT,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,26,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,156,China,CHN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,303,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,34120,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,392,Japan,JPN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,219,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,392,Japan,JPN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,219,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,458,Malaysia,MYS,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,9,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1741,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,74406,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,235,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,764,Thailand,THA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,110,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,302491,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,4162,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,4162,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,73043,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,4161,,,0
