Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,894,Zambia,ZMB,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,3415,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,73026646,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,76,Brazil,BRA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,299388,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,144,Sri Lanka,LKA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,16432646,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,52960848,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,231,Ethiopia,ETH,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,14715,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,251,France,FRA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,11339,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,276,Germany,DEU,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,6974,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,344,"China, Hong Kong SAR",HKG,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,5034,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,360,Indonesia,IDN,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,28971,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,939258,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,392,Japan,JPN,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,795,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,400,Jordan,JOR,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,8171,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,410,Rep. of Korea,KOR,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,38295,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,458,Malaysia,MYS,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,16755,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,470,Malta,MLT,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,226521,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,38159,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,682,Saudi Arabia,SAU,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,6744,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,699,India,IND,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,1175626,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,704,Viet Nam,VNM,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,10387,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,724,Spain,ESP,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,7250,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,760,Syria,SYR,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,18989,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,784,United Arab Emirates,ARE,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,64920,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,792,Turkey,TUR,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,2493,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,818,Egypt,EGY,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,706496,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,826,United Kingdom,GBR,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,596,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,842,USA,USA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,5274,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,180300367,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,32,Argentina,ARG,,,,,,,,10,Cereals,1,No Quantity,,,,,,,4779078,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,124,Canada,CAN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1086407,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,257685,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,251,France,FRA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,5577081,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,276,Germany,DEU,,,,,,,,10,Cereals,1,No Quantity,,,,,,,9731,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,348,Hungary,HUN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,17708917,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,4435,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,398,Kazakhstan,KAZ,,,,,,,,10,Cereals,1,No Quantity,,,,,,,3539813,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,410,Rep. of Korea,KOR,,,,,,,,10,Cereals,1,No Quantity,,,,,,,7394,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,484,Mexico,MEX,,,,,,,,10,Cereals,1,No Quantity,,,,,,,11851874,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,10,Cereals,1,No Quantity,,,,,,,3736806,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,586,Pakistan,PAK,,,,,,,,10,Cereals,1,No Quantity,,,,,,,5063,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,643,Russian Federation,RUS,,,,,,,,10,Cereals,1,No Quantity,,,,,,,33466598,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,699,India,IND,,,,,,,,10,Cereals,1,No Quantity,,,,,,,7242356,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,724,Spain,ESP,,,,,,,,10,Cereals,1,No Quantity,,,,,,,637059,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,757,Switzerland,CHE,,,,,,,,10,Cereals,1,No Quantity,,,,,,,31063,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,764,Thailand,THA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,230705,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,804,Ukraine,UKR,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1372310,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,818,Egypt,EGY,,,,,,,,10,Cereals,1,No Quantity,,,,,,,70422733,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,826,United Kingdom,GBR,,,,,,,,10,Cereals,1,No Quantity,,,,,,,20077,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,18313181,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,274131259,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,12,Algeria,DZA,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,2212598,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,32,Argentina,ARG,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,2018546,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,56,Belgium,BEL,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,36815218,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,10764,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,251,France,FRA,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,32489492,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,276,Germany,DEU,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,46753589,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,2338740,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,410,Rep. of Korea,KOR,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,13161,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,504,Morocco,MAR,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,12755142,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,528,Netherlands,NLD,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,15275086,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,102808,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,724,Spain,ESP,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,17259027,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,760,Syria,SYR,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,3743,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,788,Tunisia,TUN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,20564490,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,792,Turkey,TUR,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,81761213,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,818,Egypt,EGY,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,3757642,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,40312590,,,0
H2,2007,2007,2007,2,0,2,Export,434,Libya,LBY,0,World,WLD,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,1173,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,32,Argentina,ARG,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,37042265,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,124,Canada,CAN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,13797,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,403919,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,276,Germany,DEU,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,56678,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,360,Indonesia,IDN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,16886,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,364,Iran,IRN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,1180,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,37402,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,410,Rep. of Korea,KOR,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,10803,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,422,Lebanon,LBN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,95066,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,504,Morocco,MAR,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,29730,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,512,Oman,OMN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,10207,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,562,Niger,NER,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,755,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,38570,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,682,Saudi Arabia,SAU,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,2712,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,699,India,IND,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,12046,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,736,Fmr Sudan,SDN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,808014,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,784,United Arab Emirates,ARE,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,10732,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,818,Egypt,EGY,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,1659454,,,0
H2,2007,2007,2007,2,0,2,Export,434,Libya,LBY,818,Egypt,EGY,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,1173,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,826,United Kingdom,GBR,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,61352,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,842,USA,USA,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,1022,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,777357,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,56,Belgium,BEL,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,8968,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,24809,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,251,France,FRA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,10695,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,300,Greece,GRC,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,973,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,360,Indonesia,IDN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,22151,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,660631,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,504,Morocco,MAR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,13196,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,16125,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,586,Pakistan,PAK,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,557,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,699,India,IND,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,2400,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,784,United Arab Emirates,ARE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,8682,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,826,United Kingdom,GBR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,8171,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,656905,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,2628,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,6186,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,422,Lebanon,LBN,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,3536,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,458,Malaysia,MYS,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,41586,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,586,Pakistan,PAK,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,8801,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,699,India,IND,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,9006,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,736,Fmr Sudan,SDN,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,476542,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,818,Egypt,EGY,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,76957,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,842,USA,USA,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,31663,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,57928444,,,0
H2,2007,2007,2007,2,0,2,Export,434,Libya,LBY,0,World,WLD,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,521465,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,12,Algeria,DZA,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,98709,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,32,Argentina,ARG,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,31156,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,40,Austria,AUT,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,242,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,56,Belgium,BEL,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,5199079,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,71416,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,276,Germany,DEU,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,3269,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,360,Indonesia,IDN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,63043,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,32105,,,0
H2,2007,2007,2007,2,0,2,Export,434,Libya,LBY,381,Italy,ITA,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,209460,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,400,Jordan,JOR,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,25332,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,410,Rep. of Korea,KOR,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,52014,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,458,Malaysia,MYS,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,480341,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,504,Morocco,MAR,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,320954,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,512,Oman,OMN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,12511,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,528,Netherlands,NLD,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,814,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,97185,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,702,Singapore,SGP,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,33382,,,0
H2,2007,2007,2007,2,0,2,Export,434,Libya,LBY,724,Spain,ESP,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,115400,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,752,Sweden,SWE,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,22332,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,760,Syria,SYR,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,145830,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,784,United Arab Emirates,ARE,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,439070,,,0
H2,2007,2007,2007,2,0,2,Export,434,Libya,LBY,784,United Arab Emirates,ARE,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,69676,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,788,Tunisia,TUN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,42158157,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,792,Turkey,TUR,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,5720144,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,818,Egypt,EGY,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,2880810,,,0
H2,2007,2007,2007,2,0,2,Export,434,Libya,LBY,818,Egypt,EGY,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,126929,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,842,USA,USA,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,40550,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,22351088,,,0
H2,2007,2007,2007,2,0,2,Export,434,Libya,LBY,0,World,WLD,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,5363,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,68,Bolivia (Plurinational State of),BOL,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,58362,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,152,Chile,CHL,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,196635,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,516697,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,218,Ecuador,ECU,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,133287,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,222,El Salvador,SLV,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,263484,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,251,France,FRA,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,80266,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,360,Indonesia,IDN,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,1125891,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,90664,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,392,Japan,JPN,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,138695,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,410,Rep. of Korea,KOR,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,15295,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,470,Malta,MLT,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,25743,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,504,Morocco,MAR,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,183211,,,0
H2,2007,2007,2007,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,250837,,,0
