Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,2,0,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,3286,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,45466,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,1830917,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,1522894,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,808438,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,1160279,,,0
H2,2003,2003,2003,2,0,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,679,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,965520,,,0
H2,2003,2003,2003,2,0,2,Export,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,3171961,,,0
H2,2003,2003,2003,2,0,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,14992,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,763168,,,0
H2,2003,2003,2003,2,0,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,140,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,997216,,,0
H2,2003,2003,2003,2,0,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,7851,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,42695,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,28767,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,44704,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,282731,,,0
H2,2003,2003,2003,2,0,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,3264,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,335387,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,305956,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,40485,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,856528,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,1864445,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,104676,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,3693,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,548848,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,18412,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,9182,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,303043,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,11936,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,515767,,,0
H2,2003,2003,2003,2,0,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,43,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,548220,,,0
H2,2003,2003,2003,2,0,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,146,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,5559706,,,0
H2,2003,2003,2003,2,0,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,20469,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,4421001,,,0
H2,2003,2003,2003,2,0,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,3652,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,01,Live animals,1,No Quantity,,,,,,,10776,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,01,Live animals,1,No Quantity,,,,,,,437,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,247505,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,152,Chile,CHL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,17692,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,876,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,242,Fiji,FJI,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,116165,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,112735,,,0
H2,2003,2003,2003,2,0,2,Export,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,20250,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,5443,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,24050,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,24515,,,0
H2,2003,2003,2003,2,0,2,Export,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,747822,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,1927,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,370274,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,152,Chile,CHL,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,271,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,6008,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,242,Fiji,FJI,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,83,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,89695,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,8726,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,3840,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,2402,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,2073,,,0
H2,2003,2003,2003,2,0,2,Export,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,24453,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,146,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,21584,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,152,Chile,CHL,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,453,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,13,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,58379,,,0
H2,2003,2003,2003,2,0,2,Export,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,5163,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,2032,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,32,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,17365,,,0
H2,2003,2003,2003,2,0,2,Export,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,521352,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,255,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,16024,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,142,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,242,Fiji,FJI,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,525,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,19469,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1682063,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,31950,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,10,Cereals,1,No Quantity,,,,,,,120955,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,280690,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,64,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,12182,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,1288,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,14963,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,2710,,,0
H2,2003,2003,2003,2,0,2,Export,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,101968,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,19877,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,70,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,23339,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,20927,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,1014521,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,100,Bulgaria,BGR,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,22500,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,152,Chile,CHL,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,57551,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,12948,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,242,Fiji,FJI,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,152745,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,121004,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1640,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,299569,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,40,Austria,AUT,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,10325,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,7811,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,18420,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1621,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,8650,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,90,Solomon Isds,SLB,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,577,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,3677,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,13293,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,11851,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,102838,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,76,Brazil,BRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,256,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,90,Solomon Isds,SLB,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,2389,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,57827,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,242,Fiji,FJI,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,40034,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,112658,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,2908,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,64380,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,44,Bahamas,BHS,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,3300,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,90,Solomon Isds,SLB,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,588,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,3726,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,242,Fiji,FJI,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,809,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,49997,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,26866,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,245663,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,90,Solomon Isds,SLB,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1046,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,778,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,35390,,,0
H2,2003,2003,2003,2,0,2,Export,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,62,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,414,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,207760,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,40,Austria,AUT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,13463,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,43914,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,811521,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,175621,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,21577,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,67029,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,579033,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,11,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,285900,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,1751,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,20591,,,0
H2,2003,2003,2003,2,0,2,Export,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,977,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,268515,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,9260236,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,747,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,21070,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,1851,,,0
