Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,392,Japan,JPN,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,574472,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,410,Rep. of Korea,KOR,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,10254,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,458,Malaysia,MYS,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,421438,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,586,Pakistan,PAK,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,34353,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,608,Philippines,PHL,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,16575,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,643,Russian Federation,RUS,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,13054,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,699,India,IND,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,3522285,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,702,Singapore,SGP,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,6938343,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,704,Viet Nam,VNM,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,6252,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,44168,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,757,Switzerland,CHE,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,30455,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,764,Thailand,THA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,372811,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,784,United Arab Emirates,ARE,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,1342008,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,826,United Kingdom,GBR,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,272724,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,842,USA,USA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,363152,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,1157752,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,4742,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,420,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,276,Germany,DEU,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,176,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,360,Indonesia,IDN,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,20770,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,392,Japan,JPN,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,4440,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,458,Malaysia,MYS,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,137,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,528,Netherlands,NLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,11954,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,554,New Zealand,NZL,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,25700,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,586,Pakistan,PAK,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,154728,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,699,India,IND,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,29551,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,702,Singapore,SGP,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,244517,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,19,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,757,Switzerland,CHE,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,5180,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,764,Thailand,THA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,377528,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,784,United Arab Emirates,ARE,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,220342,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,842,USA,USA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,57549,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,259160,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,156,China,CHN,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,2750,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,276,Germany,DEU,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,36986,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,344,"China, Hong Kong SAR",HKG,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,1276,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,586,Pakistan,PAK,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,1715,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,699,India,IND,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,12060,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,702,Singapore,SGP,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,182717,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,764,Thailand,THA,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,12900,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,826,United Kingdom,GBR,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,8756,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,155406,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,344,"China, Hong Kong SAR",HKG,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,122,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,360,Indonesia,IDN,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,143078,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,458,Malaysia,MYS,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,11470,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,702,Singapore,SGP,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,735,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,90416797,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,156586,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,156,China,CHN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,71610,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,251,France,FRA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,15400,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,276,Germany,DEU,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,9838,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,300,Greece,GRC,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,9,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,360,Indonesia,IDN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,16032561,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,381,Italy,ITA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,2138,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,392,Japan,JPN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,27874,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,458,Malaysia,MYS,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,55684974,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,608,Philippines,PHL,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,36000,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,699,India,IND,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,97978,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,702,Singapore,SGP,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,17810111,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,724,Spain,ESP,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,5388,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,27994,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,764,Thailand,THA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,336763,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,784,United Arab Emirates,ARE,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,101195,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,826,United Kingdom,GBR,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,379,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,631665,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,19924,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,276,Germany,DEU,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,141,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,360,Indonesia,IDN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,3774,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,392,Japan,JPN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,731,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,702,Singapore,SGP,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,295585,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,704,Viet Nam,VNM,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,54103,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,764,Thailand,THA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,55453,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,201953,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,951747,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3600,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,109,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,251,France,FRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,129,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,276,Germany,DEU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,20015,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,344,"China, Hong Kong SAR",HKG,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2400,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,360,Indonesia,IDN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,16034,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,392,Japan,JPN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,624,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,458,Malaysia,MYS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,170,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,490,"Other Asia, nes",,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,50106,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,554,New Zealand,NZL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,19238,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,146999,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,702,Singapore,SGP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,162894,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,757,Switzerland,CHE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,36475,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,764,Thailand,THA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,473979,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,784,United Arab Emirates,ARE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1274,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,826,United Kingdom,GBR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2608,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,15092,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2308900,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,4300,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,276,Germany,DEU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,12030,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,458,Malaysia,MYS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,46326,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,699,India,IND,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1302749,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,702,Singapore,SGP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,70597,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1300,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,764,Thailand,THA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,870044,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1554,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1313115,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,20326,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,156,China,CHN,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,14228,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,251,France,FRA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,819,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,276,Germany,DEU,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,9443,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,300,Greece,GRC,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,12,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,360,Indonesia,IDN,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,29559,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,392,Japan,JPN,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,494,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,458,Malaysia,MYS,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,146123,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,699,India,IND,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,11028,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,702,Singapore,SGP,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,780157,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,5928,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,764,Thailand,THA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,277802,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,17197,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,226209,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,13542,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,251,France,FRA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,4392,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,276,Germany,DEU,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,3560,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,300,Greece,GRC,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,10,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,344,"China, Hong Kong SAR",HKG,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,1620,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,360,Indonesia,IDN,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,25956,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,381,Italy,ITA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,3553,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,392,Japan,JPN,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,7854,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,458,Malaysia,MYS,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,17329,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,699,India,IND,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,25695,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,702,Singapore,SGP,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,102466,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,757,Switzerland,CHE,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,2214,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,764,Thailand,THA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,8558,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,784,United Arab Emirates,ARE,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,2160,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,826,United Kingdom,GBR,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,950,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,6352,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,13272079,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,131693,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,458531,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,251,France,FRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,340724,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,276,Germany,DEU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,329940,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,344,"China, Hong Kong SAR",HKG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,248487,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,360,Indonesia,IDN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,112882,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,381,Italy,ITA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,11,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,392,Japan,JPN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,35122,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,410,Rep. of Korea,KOR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,206738,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,458,Malaysia,MYS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,247590,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,528,Netherlands,NLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,164448,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,554,New Zealand,NZL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,11563,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,608,Philippines,PHL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,312867,,,0
H1,2001,2001,2001,2,0,1,Import,104,Myanmar,MMR,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,248479,,,0
