Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,146406,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,175,Mayotte,MYT,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,139,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,55378,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,4155,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,168,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,490,"Other Asia, nes",,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,630,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,3015,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,702,Singapore,SGP,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,16438,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,66482,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,2063120,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,1065,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,56,Belgium,BEL,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,87323,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,156,China,CHN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,32139,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,175,Mayotte,MYT,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,7275,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,175,Mayotte,MYT,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,1065,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,208,Denmark,DNK,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,19676,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,1092950,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,258,French Polynesia,PYF,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,103,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,276,Germany,DEU,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,166293,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,324,Guinea,GIN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,2056,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,381,Italy,ITA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,3459,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,392,Japan,JPN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,82738,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,4274,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,18823,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,480,Mauritius,MUS,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,44500,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,490,"Other Asia, nes",,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,38253,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,634,Qatar,QAT,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,31,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,5925,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,699,India,IND,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,15505,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,4281,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,760,Syria,SYR,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,101,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,764,Thailand,THA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,7174,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,780,Trinidad and Tobago,TTO,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,2896,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,411269,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,3790,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,887,Yemen,YEM,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,12286,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,4494328,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,0,World,WLD,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,6094,,,0
H0,2004,2004,2004,2,0,3,Re-Export,174,Comoros,COM,0,World,WLD,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,1325,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,156,China,CHN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,83036,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,175,Mayotte,MYT,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,8918,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,175,Mayotte,MYT,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,304,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,208,Denmark,DNK,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,16633,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,3115507,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,251,France,FRA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,4465,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,324,Guinea,GIN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,2373,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,15633,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,4972,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,1325,,,0
H0,2004,2004,2004,2,0,3,Re-Export,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,1325,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,480,Mauritius,MUS,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,376599,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,490,"Other Asia, nes",,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,525,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,642,Romania,ROU,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,14636,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,20484,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,686,Senegal,SEN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,37964,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,699,India,IND,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,51,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,702,Singapore,SGP,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,11905,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,1063,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,716,Zimbabwe,ZWE,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,2080,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,764,Thailand,THA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,13244,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,766469,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,924,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,887,Yemen,YEM,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,785,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,891,Serbia and Montenegro,SCG,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,127,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,899,"Areas, nes",,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,402,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipmen",1,No Quantity,,,,,,,182162,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,899,"Areas, nes",,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipmen",1,No Quantity,,,,,,,182162,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,10042709,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,0,World,WLD,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2353,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,56,Belgium,BEL,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,20240,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,124,Canada,CAN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2835,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,156,China,CHN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,93374,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,175,Mayotte,MYT,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,378295,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,175,Mayotte,MYT,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,202,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,208,Denmark,DNK,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,17637,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,7395803,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,276,Germany,DEU,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,45917,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,324,Guinea,GIN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,5062,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,368,Iraq,IRQ,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,7593,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,381,Italy,ITA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1393,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,384,Côte d'Ivoire,CIV,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,3796,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,400,Jordan,JOR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,60742,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2119,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,410,Rep. of Korea,KOR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,19741,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,57436,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2151,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,480,Mauritius,MUS,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,6374,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,490,"Other Asia, nes",,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2119,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,528,Netherlands,NLD,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,21028,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,616,Poland,POL,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2531,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,102129,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,699,India,IND,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2127,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,752,Sweden,SWE,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,75927,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,764,Thailand,THA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1235,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1701439,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,14830,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,887,Yemen,YEM,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,987,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,7471,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,7471,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,739,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,304,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,435,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,192455,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,0,World,WLD,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,152,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,175,Mayotte,MYT,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,152,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,208,Denmark,DNK,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,27699,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,149039,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,26,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,4556,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,752,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,736,Fmr Sudan,SDN,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,465,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,9919,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,38319,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,100,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,480,Mauritius,MUS,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,35725,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,144,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,764,Thailand,THA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,361,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,1989,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,27859,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,156,China,CHN,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,25,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,26939,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,895,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,35,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,35,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,2072319,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,0,World,WLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,6782,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,156,China,CHN,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,15245,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,175,Mayotte,MYT,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,2197,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,175,Mayotte,MYT,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,658,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,180,Dem. Rep. of the Congo,COD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,1064,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,208,Denmark,DNK,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,468,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,791412,,,0
H0,2004,2004,2004,2,0,2,Export,174,Comoros,COM,251,France,FRA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,5060,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,400,Jordan,JOR,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,338,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,92189,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,106352,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,480,Mauritius,MUS,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,19986,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,528,Netherlands,NLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,81817,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,540,New Caledonia,NCL,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,299,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,616,Poland,POL,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,13,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,634,Qatar,QAT,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,54,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,10397,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,699,India,IND,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,12006,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,650,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,716,Zimbabwe,ZWE,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,4273,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,760,Syria,SYR,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,1969,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,764,Thailand,THA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,20282,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,865123,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,47248,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,65398,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,156,China,CHN,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,1706,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,25353,,,0
H0,2004,2004,2004,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,147,,,0
